StudentID,CompleteDevMath_13Term3,CompleteDevEnglish_13Term3,Major1_13Term3,Major2_13Term3,Complete1_13Term3,Complete2_13Term3,CompleteCIP1_13Term3,CompleteCIP2_13Term3,TransferIntent_13Term3,DegreeTypeSought_13Term3,TermGPA_13Term3,CumGPA_13Term3
309330,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.92
309356,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.5
309372,-2,0,52.0801,-1,0,0,-2,-2,-1,6,1.85,2.86
309391,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.68,3.66
309398,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.36,3.52
309460,0,0,0,-1,0,0,-2,-2,-1,6,2.2,2.43
309485,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.21
309508,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.32,3.5
309536,0,1,51.3801,-1,0,0,-2,-2,-1,6,2.59,2.3
309545,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.4
309552,0,0,38.0101,-1,0,0,-2,-2,-1,6,1.88,2.6
309555,0,0,0,-1,0,0,-2,-2,-1,6,3.6,3.32
309556,0,0,0,-1,0,0,-2,-2,-1,6,2.75,2.77
309590,0,0,0,-1,0,0,-2,-2,-1,6,2.53,2.95
309668,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.49,3.72
309686,0,0,0,-1,0,0,-2,-2,-1,6,3.58,3.27
309702,-2,0,50.0901,-1,0,0,-2,-2,-1,6,2.88,2.67
309732,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.98,3.51
309736,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.45
309751,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.42,3.31
309780,0,0,0,-1,0,0,-2,-2,-1,6,3.08,3.15
309787,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.28
309790,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.43,2.02
309797,0,0,13.1001,-1,0,0,-2,-2,-1,6,1.7,2.27
309798,0,0,23.0101,-1,0,0,-2,-2,-1,6,3,2.29
309799,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.5,3.57
309812,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.28,3.33
309814,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.08,3.07
309823,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.15,2.44
309846,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.83,3.06
309854,0,0,0,-1,0,0,-2,-2,-1,6,0.68,1.17
309855,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.83
309856,0,0,50.0901,-1,0,0,-2,-2,-1,6,1.82,2.66
309875,-2,-2,0,-1,0,0,-2,-2,-1,6,3.08,2.81
309876,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.15,2.32
309878,0,0,43.0199,-1,0,0,-2,-2,-1,6,4,3.15
309896,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.88,2.7
309912,1,0,52.0201,-1,0,0,-2,-2,-1,6,3,2.37
309920,-2,0,9.0101,-1,0,0,-2,-2,-1,6,2.3,2.8
309921,0,-2,0,-1,0,0,-2,-2,-1,6,2.61,2.66
309926,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.51,2.4
309934,0,0,0,-1,0,0,-2,-2,-1,6,2.12,2.63
309935,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.5,2.69
309944,-2,-2,11.0101,-1,8,0,11.0101,-2,-1,6,3.8,3.43
309952,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3,2.46
309960,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.19
309963,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0.77,1.68
309970,0,0,0,-1,0,0,-2,-2,-1,6,2.83,3.16
309981,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.35,2.98
310005,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.91,2.82
310023,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.23,3.54
310033,-2,0,0,-1,0,0,-2,-2,-1,6,2.93,3.19
310079,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.91
310084,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.06,3.33
310097,0,0,0,-1,0,0,-2,-2,-1,6,3,2.8
310102,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.65,2.63
310126,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.06,3.15
310133,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,2.36,2.6
310167,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.35,1.91
310204,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.93,2.97
310227,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.67,2.52
310236,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.74,3.43
310252,0,0,54.0101,-1,0,0,-2,-2,-1,6,0,3.28
310263,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.39,3.38
310268,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.5,2.66
310270,-2,0,0,-1,0,0,-2,-2,-1,6,1.8,2.57
310283,0,1,0,-1,0,0,-2,-2,-1,6,1.69,2.43
310321,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.74
310342,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.74,3.77
310370,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.35,2.84
310375,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.65,2.08
310388,0,-2,0,-1,0,0,-2,-2,-1,6,4,3.93
310392,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.68,3.51
310394,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.03
310396,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.11
310398,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.23,2.46
310401,0,0,45.0601,-1,0,0,-2,-2,-1,6,1.54,2.38
310407,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.8,3.1
310412,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,3.47
310414,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.73
310473,-2,0,0,-1,0,0,-2,-2,-1,6,3.3,3.38
310474,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.71
310478,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.53,2.43
310488,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.93,2.63
310503,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.67
310506,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.08,1.86
310535,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.85,2.42
310541,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.7
310559,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.27,3.17
310575,0,-2,0,-1,0,0,-2,-2,-1,6,2.78,3.04
310606,0,0,0,-1,0,0,-2,-2,-1,6,2.28,2.87
310617,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.81,2.84
310681,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.67,1.68
310693,0,0,42.0101,-1,0,0,-2,-2,-1,6,3,3.08
310730,-2,0,40.0801,-1,0,0,-2,-2,-1,6,0.86,2.38
310763,0,0,0,-1,0,0,-2,-2,-1,6,3.66,3.51
310768,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.01,3.38
310778,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.6,3.08
310782,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.46,2.65
310783,0,0,0,-1,0,0,-2,-2,-1,6,3.93,3.5
310788,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.33
310793,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,4
310797,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,4,3.44
310799,1,0,13.1209,-1,0,0,-2,-2,-1,6,1.5,1.88
310812,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.93,3.92
310813,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.25,2.86
310815,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.85,2.3
310836,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.32,3.13
310864,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.22
310877,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.15,2.71
310927,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.76,3.62
310980,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,1.85
310981,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,3.1
311012,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.53,2.92
311023,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.06
311025,0,0,0,-1,0,0,-2,-2,-1,6,2.4,2.48
311032,0,0,50.0701,-1,0,0,-2,-2,-1,6,1,1.02
311056,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.45,2.08
311077,0,0,0,-1,0,0,-2,-2,-1,6,3.01,2.92
311094,0,0,0,-1,0,0,-2,-2,-1,6,1.33,1.64
311095,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.55,2.66
311099,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.37,3.62
311107,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.43,2
311113,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.33,2.74
311114,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.72
311115,0,0,0,-1,0,0,-2,-2,-1,6,2.93,3.06
311123,0,0,0,-1,0,0,-2,-2,-1,6,2.48,2.87
311145,0,0,0,-1,0,0,-2,-2,-1,6,1.51,1.65
311153,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.78
311166,0,0,40.0601,-1,0,0,-2,-2,-1,6,2.82,2.41
311167,0,0,51.3899,-1,0,0,-2,-2,-1,6,1.9,2.16
311173,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.18,3.03
311194,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.18,2.99
311199,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.23
311224,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.16,3.08
311244,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.25,2.19
311294,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.99,3.27
311299,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.53,3.54
311300,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.5,2.97
311301,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.98
311319,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.43
311366,1,-2,0,-1,0,0,-2,-2,-1,6,3.15,2.94
311410,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.85,2.37
311417,0,0,0,-1,0,0,-2,-2,-1,6,2.68,3.36
311418,0,0,0,-1,0,0,-2,-2,-1,6,3.4,3.21
311429,0,0,0,-1,0,0,-2,-2,-1,6,3,2.9
311443,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.23,3.09
311445,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.27,3.17
311448,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,3.93
311454,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1,2.96
311457,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.5,1.66
311459,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,2.84
311476,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.46,2.92
311491,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.24,2.57
311510,-2,-2,45.1001,5.0207,7,0,45.1001,-2,-1,6,3.31,3.36
311529,0,0,0,-1,0,0,-2,-2,-1,6,2.45,2.51
311532,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.78,3.74
311533,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.34,3.3
311537,0,0,0,-1,0,0,-2,-2,-1,6,3.5,3.52
311541,-2,-2,0,-1,0,0,-2,-2,-1,6,3.12,2.91
311548,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.98,3.35
311555,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.26,3.39
311561,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.22,3.07
311570,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.58,3.26
311571,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.64,3.02
311574,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.5,3.41
311580,-2,0,45.1101,-1,0,0,-2,-2,-1,6,0,2.17
311581,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.58,3.19
311587,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.25,3.65
311589,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.68,2.81
311601,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.37
311606,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,3.13
311611,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.6,3.63
311619,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.51,3.64
311625,0,1,0,-1,0,0,-2,-2,-1,6,3.06,2.93
311634,-2,-2,45.0601,13.1209,0,0,-2,-2,-1,6,3.91,3.82
311644,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.78,3.36
311653,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.25,2.87
311656,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.33,1.61
311662,0,0,0,-1,0,0,-2,-2,-1,6,3.3,2.96
311700,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.7,3.4
311701,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.75,3.59
311703,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.99,3.35
311724,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,3.18,3.2
311725,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
311726,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.74,3.17
311729,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.26
311738,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.8,3.42
311752,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
311764,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.85,3.38
311767,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.35
311769,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.48
311771,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.7,3.48
311786,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.85,2.3
311803,0,0,0,-1,0,0,-2,-2,-1,6,2.8,2.52
311807,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,3.33
311811,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.7
311814,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.57,3.67
311820,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.87
311821,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.09,2.89
311867,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.45,3.32
311879,-2,-2,13.1209,42.0101,0,0,-2,-2,-1,6,3.68,3.71
311883,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2.26
311886,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2,2.74
311887,0,0,0,-1,0,0,-2,-2,-1,6,2.58,3.24
311898,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.38,3.15
311900,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.23,3.59
311915,0,0,40.0801,-1,0,0,-2,-2,-1,6,1.43,2.54
311925,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.73,2.57
311929,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.07,3.57
311940,0,0,13.1202,-1,0,0,-2,-2,-1,6,1.33,1.57
311942,0,0,0,-1,0,0,-2,-2,-1,6,2.45,2.64
311948,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.55,3.38
311951,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.16
311970,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.53,2.25
311972,0,0,0,-1,0,0,-2,-2,-1,6,3.23,2.22
311976,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.67,2.34
311979,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.66,2.5
311983,-2,0,11.0101,-1,0,0,-2,-2,-1,6,1.67,2.53
311987,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.07,3.26
311990,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.58,3.69
312059,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.82
312061,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.86
312088,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.66,2.56
312111,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.17,2.72
312113,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.61,2.79
312119,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.15,2.09
312131,0,0,0,-1,0,0,-2,-2,-1,6,2.86,2.53
312149,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.42,3.23
312153,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.97,3.95
312162,0,0,0,-1,0,0,-2,-2,-1,6,2.66,2.18
312191,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.13,3.1
312192,-2,0,50.0701,-1,0,0,-2,-2,-1,6,3.08,2.89
312193,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.66,3.46
312195,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.94,3.84
312196,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.74,2.61
312198,0,-2,40.0801,-1,0,0,-2,-2,-1,6,0,2.37
312200,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.77,3.73
312219,0,0,0,-1,0,0,-2,-2,-1,6,0,2.26
312224,0,-2,0,-1,0,0,-2,-2,-1,6,1.47,2.13
312226,0,0,11.0101,-1,0,0,-2,-2,-1,6,0,2.28
312236,0,0,0,-1,0,0,-2,-2,-1,6,1.77,2.21
312244,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,3.53
312252,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.7,2.39
312254,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3,3.1
312256,0,0,0,-1,0,0,-2,-2,-1,6,3.6,3.5
312260,0,-2,54.0101,-1,0,0,-2,-2,-1,6,2.78,2.65
312263,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.81
312268,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.64,2.6
312305,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.9,3.37
312309,1,0,45.1101,-1,0,0,-2,-2,-1,6,3.1,2.78
312330,0,0,0,-1,0,0,-2,-2,-1,6,0,2.01
312345,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.68
312373,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.82,3.79
312374,-2,0,50.0701,-1,0,0,-2,-2,-1,6,2.9,3.16
312377,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.55
312384,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,3.18
312399,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.74,3.46
312404,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.15,2.38
312405,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.08,3.36
312406,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.48,3.2
312411,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.15,2.73
312416,0,0,0,-1,0,0,-2,-2,-1,6,3.2,3.46
312419,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.86,3.74
312427,1,1,40.0801,-1,0,0,-2,-2,-1,6,0.5,1.08
312458,-2,-2,52.0301,52.0801,0,0,-2,-2,-1,6,4,3.76
312459,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.98,2.69
312461,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.5,2.78
312465,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.6,2.63
312476,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.2,2.98
312489,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.75,2.57
312490,-2,0,9.0101,-1,0,0,-2,-2,-1,6,2.58,2.96
312497,0,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.83,3.8
312507,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.88,3.6
312510,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.95
312513,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.53,2.72
312521,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.89,3.79
312523,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.41,3.68
312531,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.71
312539,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.45
312543,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312545,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.95
312549,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,2.7,2.85
312550,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.33,3.12
312554,0,0,51.3801,-1,0,0,-2,-2,-1,6,1.18,1.94
312556,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,3.4,3.52
312568,-2,-2,40.0501,26.0101,0,0,-2,-2,-1,6,3.83,3.7
312569,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.5,3.31
312570,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,0,0
312580,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
312586,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.77
312591,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.77
312593,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.73,3.06
312597,0,0,0,-1,0,0,-2,-2,-1,6,2.53,3.01
312606,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.73
312608,0,0,51,-1,0,0,-2,-2,-1,6,4,3.96
312618,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.43,3.51
312622,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.43,3.59
312624,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.71
312630,-2,0,0,-1,0,0,-2,-2,-1,6,2.83,2.89
312643,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.86,3.83
312644,-2,-2,51,-1,0,0,-2,-2,-1,6,3.8,3.73
312646,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.67,2.41
312647,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.92,3.92
312662,0,0,54.0101,-1,0,0,-2,-2,-1,6,3,3.04
312678,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.67
312682,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.74,3.23
312696,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.15,3.26
312706,1,0,0,-1,0,0,-2,-2,-1,6,2,2.02
312713,0,0,0,-1,0,0,-2,-2,-1,6,3.14,3.44
312715,1,0,52.0301,-1,0,0,-2,-2,-1,6,1.55,2.27
312720,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.35,3.11
312766,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.93,3.78
312774,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.22,3
312778,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.57
312787,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.95,3.92
312790,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.08,3.2
312792,-2,-2,51,-1,0,0,-2,-2,-1,6,2.28,3.13
312793,1,-2,0,-1,0,0,-2,-2,-1,6,3.57,3.79
312797,0,0,0,-1,0,0,-2,-2,-1,6,3.1,2.87
312801,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.93,3.05
312803,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.66,3.1
312805,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.4
312807,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.73
312811,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.27,3.24
312818,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.83,2.89
312819,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.83,3.64
312823,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.74,3.67
312825,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.98,3.2
312830,-2,-2,27.0101,11.0101,8,0,11.0101,-2,-1,6,3.8,3.58
312836,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.55,3.24
312843,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.73
312845,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.67
312846,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.93,3.59
312847,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,1.12,1.47
312849,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.19,3.45
312850,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.88
312851,-2,0,50.0701,-1,0,0,-2,-2,-1,6,2.74,2.16
312852,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312854,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.63,3.64
312863,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.3
312869,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.97
312873,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,4,2.98
312877,-2,-2,43.0199,43.0399,8,0,43.0199,-2,-1,6,4,4
312881,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.68,3.67
312886,-2,-2,52.0201,43.0399,8,0,52.0201,-2,-1,6,3.54,3.6
312887,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.54
312903,0,0,0,-1,0,0,-2,-2,-1,6,2.68,2.85
312908,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.21,2.41
312916,0,0,0,-1,0,0,-2,-2,-1,6,2.94,3.07
312919,1,0,9.0101,-1,0,0,-2,-2,-1,6,3.77,3.08
312928,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.75,3.21
312931,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.26
312933,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.78,3.7
312934,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.35,0.94
312935,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.49,3.07
312949,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.5
312956,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.9,2.74
312957,0,0,0,-1,0,0,-2,-2,-1,6,3.18,3.19
312959,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.68
