StudentID,CompleteDevMath_16Term3,CompleteDevEnglish_16Term3,Major1_16Term3,Major2_16Term3,Complete1_16Term3,Complete2_16Term3,CompleteCIP1_16Term3,CompleteCIP2_16Term3,TransferIntent_16Term3,DegreeTypeSought_16Term3,TermGPA_16Term3,CumGPA_16Term3
323208,-2,-2,11.0101,-1,8,0,11.0101,-2,-1,6,3.85,3.7
352349,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.45,1.42
361573,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.1,3.1
341946,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
326691,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.78,2.28
295517,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.28,2.35
351429,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.88,3.88
327030,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.92,3.85
349945,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.75,3.78
325404,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.53,3.17
264995,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.5
355221,0,-2,45.0601,-1,0,0,-2,-2,-1,6,3.93,3.87
353532,0,-2,13.1209,-1,0,0,-2,-2,-1,6,1.52,1.21
323546,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.67,2.96
340885,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.01,2.31
312190,0,-2,40.0801,-1,0,0,-2,-2,-1,6,1,2.11
356725,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.61,3.13
283826,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.96,3.33
330578,0,0,43.0199,-1,0,0,-2,-2,-1,6,4,3.87
342472,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.15,2.56
358875,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,1,1
361598,-1,-1,40.0801,-1,0,0,-2,-2,-1,6,3.7,3.7
295635,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.33,3.51
345861,0,0,23.0101,-1,0,0,-2,-2,-1,6,0,2.74
319257,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,2.32
342384,-2,-2,26.0101,40.0501,0,0,-2,-2,-1,6,3.83,3.91
350933,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
327614,0,-2,9.0101,-1,0,0,-2,-2,-1,6,0,1.86
327184,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.99,2.98
342457,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.93,2.53
314935,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.96
330944,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.15,2.36
318659,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,1,1.97
109555,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.81,3.9
308395,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.26,3.06
331373,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.99,2.85
358624,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,2.84,2.83
308227,0,0,51,-1,0,0,-2,-2,-1,6,3.47,2.88
269968,0,1,9.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
351461,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.58,2.91
361165,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,1.75,1.75
328860,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.15,3.27
350355,0,1,51,-1,0,0,-2,-2,-1,6,2.69,2.81
347358,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,2.15
297640,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.19,2.44
308071,-2,0,52.1401,-1,0,0,-2,-2,-1,6,3.06,2.77
94504,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.31,3.23
340056,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.05,1.76
361259,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,2.33,2.33
346768,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.61,2.85
358764,-2,-2,51,-1,0,0,-2,-2,-1,6,3.08,3.4
327625,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.82,3.69
340322,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.91
297163,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.85
332198,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.3,2.29
355639,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.49,3.33
317419,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.32,3.14
357092,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.59,3.56
341549,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.77,3
342446,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.75,2.55
356018,1,1,50.0901,-1,0,0,-2,-2,-1,6,2,0.88
320328,0,0,43.0399,-1,0,0,-2,-2,-1,6,0.75,2.23
320315,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.9,3.55
340724,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.77,3.12
286994,-1,-1,38.0101,-1,0,0,-2,-2,-1,6,1.75,2.33
359866,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.5
324858,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.32
357703,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.31,2.64
342569,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.38,2.7
342939,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.69
300978,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.83,3.54
310270,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.08,2.64
306679,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.89,3.07
353349,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.44,2.46
347712,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.76
351606,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.55,2.69
345239,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,0.77
343287,0,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.89
322733,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.67,3.03
286044,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.65,2.99
354357,-2,-2,26.0101,40.0501,0,0,-2,-2,-1,6,1.44,2.36
254415,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.5,1.93
308735,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.97
328303,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.11,3.13
299119,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.32,2.39
330345,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.52
346488,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.65,3.9
352809,0,-2,45.1101,-1,0,0,-2,-2,-1,6,1.67,2.09
324033,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,3.56
341209,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.54,3.72
354415,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.54,3.62
356847,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,2.58,2.57
301107,0,0,52.1401,-1,0,0,-2,-2,-1,6,4,3.81
251853,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.85,2.94
357093,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.9
354344,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.64,3.39
353304,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.92,3.91
323684,-2,-2,51,-1,0,0,-2,-2,-1,6,2,2.81
358288,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.92
357932,0,-2,52.0301,-1,0,0,-2,-2,-1,6,1.57,1.39
346765,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.85,3.94
329649,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.64,2.92
353037,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.07,2.57
352244,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.36,2.79
346886,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.53,2.82
356317,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.72,3.53
352303,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.9,3.7
325142,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.15,3.21
310005,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0.12,2.03
345472,0,0,52.0301,-1,0,0,-2,-2,-1,6,3,2.6
356946,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.25,3.52
348439,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,2.61
270665,0,0,38.0101,-1,0,0,-2,-2,-1,6,3.81,3.71
353039,0,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.97
311642,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.58,3.34
342807,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.18,2.57
348162,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.85
343207,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.44
345830,-2,-2,5.0207,-1,7,0,5.0207,-2,-1,6,3.65,3.68
327975,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,2.15
327993,0,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.6,3.3
330124,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.75,3.58
350865,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.78,2.47
358921,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.9
344349,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.6,1.6
317953,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.66,2.98
306194,0,0,52.0201,-1,0,0,-2,-2,-1,6,0.9,2.59
331805,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.31,2.74
361276,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
327264,-2,0,26.0101,-1,8,0,26.0101,-2,-1,6,3.94,3.9
302469,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.26
343502,0,0,45.1001,-1,0,0,-2,-2,-1,6,3.88,3.72
346467,0,-2,45.1001,54.0101,0,0,-2,-2,-1,6,3.33,3.47
356786,0,-2,13.1209,-1,0,0,-2,-2,-1,6,0,2.62
304431,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3
360249,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,3.45,3.44
351432,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.97,3.04
93624,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.84,3.18
353506,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.74,3.77
355783,1,-2,26.0101,-1,0,0,-2,-2,-1,6,2.86,3
342385,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.9,3.75
355594,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.75,2.78
344327,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.68
357852,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.93,3.84
326422,0,0,51,-1,0,0,-2,-2,-1,6,3.8,3.26
347643,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.7,3.62
364184,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,1,1.5
275827,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.65,3.46
356047,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.6
301336,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,1.7,2.27
350689,0,-2,13.1209,-1,0,0,-2,-2,-1,6,1.31,1.83
355224,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.13,3.25
306549,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.27,3.12
356070,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.62
354682,-1,-1,50.0701,-1,0,0,-2,-2,-1,6,3.77,3.76
328844,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.8
322669,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.18,2.66
345084,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.7,3.71
352748,0,1,23.0101,-1,0,0,-2,-2,-1,6,0,1.38
322953,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.82,3.84
345619,0,0,45.1001,-1,0,0,-2,-2,-1,6,2,2.39
343389,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.65,3.65
316136,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,2.85
328074,0,0,23.0101,-1,0,0,-2,-2,-1,6,0.67,2.17
326724,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.48
358201,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.45
358161,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.65,3.55
340804,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.78
309391,0,0,54.0101,13.1202,7,0,54.0101,-2,-1,6,4,3.79
312799,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,1.85,2.62
310718,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.75,3.44
355721,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.85,3.06
349561,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.23,3.46
345475,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.6,2.3
356544,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.36,3.68
345736,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.78,2.22
330639,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,4,3.92
330579,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.23,2.32
349496,-1,-1,43.0203,-1,0,0,-2,-2,-1,6,4,4
340664,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3,3.29
358798,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.95,3.82
325229,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.25,2.73
303313,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
359122,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.28,2.48
341251,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.9,2.17
326324,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,3.42
345778,0,-2,0,-1,0,0,-2,-2,-1,6,0.93,2.05
343454,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.28,3.27
287093,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3,2.42
349642,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.93,3.76
355642,1,-2,51.0999,-1,0,0,-2,-2,-1,6,0.99,2.24
351740,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.62,1.94
310271,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.1,3.24
349420,-2,-2,51,-1,0,0,-2,-2,-1,6,3.57,3.37
108910,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,2,2.98
357155,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.77,3.52
357061,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.6,2.68
251167,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.98,3.27
361597,-1,-1,13.1001,-1,0,0,-2,-2,-1,6,2,2.5
346396,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.83,3.7
352787,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.86,2.47
326911,0,-2,51.0999,-1,0,0,-2,-2,-1,6,2.53,2.8
350810,1,-2,9.0101,-1,0,0,-2,-2,-1,6,0.83,1.88
345283,-2,1,50.0701,-1,0,0,-2,-2,-1,6,2.63,2.93
353854,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.46,3.53
342598,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.58,3.31
258382,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.34,2.48
361673,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,2.38,2.38
356038,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.4,3.34
344308,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.56,3.1
345601,0,0,0,-1,0,0,-2,-2,-1,6,1.94,2.75
344094,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.12,2.87
317473,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.33,3.09
361367,0,1,26.0101,-1,0,0,-2,-2,-1,6,1.71,2.35
330387,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
351716,0,-2,50.0901,-1,0,0,-2,-2,-1,6,0,0
301041,0,0,50.0901,-1,7,0,50.0901,-2,-1,6,2.99,3.05
327375,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.24,2.7
331398,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.27
361081,-1,-1,52.0801,-1,0,0,-2,-2,-1,6,2.93,2.92
306778,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.8,3.4
317164,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
357457,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.76,3.68
350782,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.94,3.9
332200,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.39,3.37
326036,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.81
349953,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.93,3.89
326256,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.33
352874,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.81,3.86
261868,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.6,2.97
300114,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.19,2.26
345644,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.72,3.54
342227,-1,-1,11.0101,-1,0,0,-2,-2,-1,6,3.48,3.48
354821,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.45,3.47
356023,-1,-1,0,-1,0,0,-2,-2,-1,6,3.84,3.89
342971,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.87,3.75
342954,0,0,52.0801,-1,0,0,-2,-2,-1,6,1.98,1.92
280080,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,1.74,3.4
353508,1,-2,13.1209,-1,0,0,-2,-2,-1,6,3.08,3.07
345910,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.71
353411,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0.81,1.35
344763,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
343016,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.62,2.83
352052,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.54,3.61
347680,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.71
318587,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.33,1.27
357797,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.73
300644,0,-2,51,-1,0,0,-2,-2,-1,6,1.9,2.45
341644,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.33,2.73
312324,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.24,3.28
347739,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.14,3.7
328853,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.02
311366,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.86
345388,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0.88,1.81
332247,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.33,3.05
312681,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.87
358878,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.9,2.44
342600,0,0,23.0101,-1,0,0,-2,-2,-1,6,0.33,1.33
346907,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.64
325407,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.52,3.19
305139,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.43,1.48
322596,0,0,23.0101,-1,0,0,-2,-2,-1,6,0,3.04
321398,0,0,51,-1,0,0,-2,-2,-1,6,3.18,2.66
345822,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.65,3.45
356808,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.18,3.51
320044,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.23,3.51
323216,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.85,3.16
318598,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.72,3.42
311907,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.77,3.73
351495,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.25,2.25
352783,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.15
361476,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.8
351539,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.09,3.06
345338,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.34,3.36
86286,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.84
362513,0,1,51,-1,0,0,-2,-2,-1,6,0,0
360309,-1,-1,50.0701,-1,0,0,-2,-2,-1,6,3.6,3.6
340283,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.76,3.81
331285,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.58,3.76
358820,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.3,3.38
326702,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,2.77
345557,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.07,2.87
317752,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.55,2.5
352000,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.86,3.91
296051,-2,-2,51,-1,0,0,-2,-2,-1,6,1.85,3.1
343248,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.33,3.48
355316,0,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
342819,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.94,3.59
326651,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.43,3.09
349511,-2,1,26.0101,-1,0,0,-2,-2,-1,6,4,4
351983,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.67
329967,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,2.42
356839,0,1,40.0501,-1,0,0,-2,-2,-1,6,2.3,2.01
344064,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.44
344514,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.57,3.78
303913,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.84
318016,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.26,3.76
347577,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.85,3.07
328081,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.71
356478,0,-2,50.0901,-1,0,0,-2,-2,-1,6,1.68,2.1
307081,0,0,52.1401,-1,0,0,-2,-2,-1,6,0.9,2.33
354142,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.71
292094,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,2.22,2.67
356510,0,-2,51,-1,0,0,-2,-2,-1,6,1.23,1.79
303599,-2,-2,52.0201,52.1401,8,0,52.0201,-2,-1,6,3.08,2.81
354175,0,1,9.0101,-1,0,0,-2,-2,-1,6,0,0.36
347328,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.57,3.71
327377,0,0,51,-1,0,0,-2,-2,-1,6,3.19,2.21
309014,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.94,3.6
344249,0,0,27.0101,-1,0,0,-2,-2,-1,6,0,1.4
344406,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.54,3.71
328479,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.54
322702,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.31,2.28
349756,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.97
341642,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.47,2.8
354241,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.37
345826,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.35,2.6
302457,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.9
357209,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.08,2.92
320533,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.58,2.81
354681,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.4,3.36
276066,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,2.68
330433,-2,0,42.0101,-1,0,0,-2,-2,-1,6,2.78,2.87
361911,-2,1,9.0101,-1,0,0,-2,-2,-1,6,3.58,3.58
344898,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.28,3.27
321371,0,0,50.0901,-1,7,0,50.0901,-2,-1,6,3.36,3.5
326882,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.26,2.97
350348,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.05,3.15
321586,0,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.93,3.41
316868,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.68,3
315902,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.94,3.42
310877,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,2.67
332328,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.82,3.12
346685,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.25,3.28
353567,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.65,2.85
324098,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.88,3.2
312872,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.84
326755,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.1,2.83
346315,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.18,2.26
359620,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,3.81,3.81
296817,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.6,3.14
361252,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.76
355975,-2,-2,51,-1,0,0,-2,-2,-1,6,3.91,3.95
278534,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.14,2.87
356748,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.48,2.47
291720,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0,0.92
201122,0,0,13.1209,-1,0,0,-2,-2,-1,6,0,2.92
355848,0,-2,0,-1,0,0,-2,-2,-1,6,3.28,3.26
357607,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.94,3.85
346461,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.03,3.29
320531,0,0,23.0101,-1,0,0,-2,-2,-1,6,4,3.6
305984,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.35,2.36
300882,0,0,52.0801,-1,8,0,52.0801,-2,-1,6,3.27,3.37
341630,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.77,3.83
314244,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,2.46,2.93
