StudentID,CompleteDevMath_15Term3,CompleteDevEnglish_15Term3,Major1_15Term3,Major2_15Term3,Complete1_15Term3,Complete2_15Term3,CompleteCIP1_15Term3,CompleteCIP2_15Term3,TransferIntent_15Term3,DegreeTypeSought_15Term3,TermGPA_15Term3,CumGPA_15Term3
321226,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.65,2.75
321274,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.93
321652,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.7,3.92
321654,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.04
322130,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.85,3.77
322243,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,1.35,1.28
322529,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0.86,1.72
322567,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,4,3.26
322733,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.08,2.64
322905,-2,-2,52.0301,52.0201,0,0,-2,-2,-1,6,3.47,3.34
323546,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.72,2.71
323602,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.44
323747,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.43
323776,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.55,3.39
323808,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,1.75
323923,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,1.24
323949,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.43,2.24
324064,-2,-2,16.0905,13.1202,0,0,-2,-2,-1,6,3.87,3.85
324147,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.83
324483,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3.3,3.07
324488,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.4
324757,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.3
324769,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.1,3.05
324790,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.1,3.3
324858,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.57,3.24
324900,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.35,2
325036,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.74
325038,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.38,3.48
325100,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.85,3.34
325104,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.79
325108,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.81,2.82
325111,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.88
325142,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.3
325334,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.62,3.06
325358,1,0,50.0701,-1,0,0,-2,-2,-1,6,1,0.5
325379,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.45
325387,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.17,3.03
325393,-2,-2,40.0501,-1,8,0,40.0501,-2,-1,6,3.88,3.83
325395,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.54,3.18
325404,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.02,3.03
325408,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.3
325594,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.7,2.2
325599,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.92,2.79
325635,0,0,43.0399,-1,0,0,-2,-2,-1,6,0,1.91
325658,0,0,43.0203,-1,0,0,-2,-2,-1,6,2.67,3.23
325723,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,3.09
325727,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.78
325729,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.33,3
325738,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.75,3.53
325741,0,1,51,-1,0,0,-2,-2,-1,6,2.58,2.87
325743,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.23
325805,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.35,2.95
325808,-2,-2,51,-1,0,0,-2,-2,-1,6,3.94,3.41
325818,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.67,2.56
325824,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
325840,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,4
325843,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.95,3.2
325914,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.23,3.33
325917,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.84,3.89
325931,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.67,2.17
325932,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.4,3.15
325995,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.66
326065,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.75
326081,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.7
326086,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.94,3.76
326112,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.68
326171,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.3,3.21
326203,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.8,3.32
326208,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.63,2.26
326258,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.4,2.59
326260,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.75
326296,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.96
326297,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.86,2.97
326359,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.56,3.58
326371,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,3.12
326376,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.87
326383,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,0,2.7
326414,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.89,3.9
326506,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,0,1.61
326508,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,4,3.82
326512,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.6,3.57
326513,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.3,3.44
326520,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,2.69,2.77
326537,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.51
326594,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.96
326619,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.3,3.57
326629,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,4,3.88
326632,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.67,2.88
326633,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.6,3.86
326640,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,0.67,3.15
326643,-2,-2,51,-1,0,0,-2,-2,-1,6,3,3.08
326658,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.79
326666,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.33,3.55
326672,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.23,3.59
326697,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,0,2.78
326702,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.4
326735,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.96,3.2
326898,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.35,2.93
326908,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.25
326963,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.68,3.53
326990,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.1,3.26
327102,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.67
327103,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.15,2.88
327172,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.85,3.77
327381,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.05,3.19
327516,-2,-2,51.1005,-1,0,0,-2,-2,-1,6,1.82,2.32
327612,-2,-2,16.0905,13.1001,0,0,-2,-2,-1,6,3.26,3.62
327614,0,-2,9.0101,-1,0,0,-2,-2,-1,6,0.93,2.45
327628,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.77,2.86
327680,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,4,3.91
327682,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.57,2.11
327684,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.86,2.43
327703,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.41
327711,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,3.14
327748,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
327808,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.54
327890,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.26,3.3
327993,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.74,3.2
328208,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.76,3.02
328269,-2,-2,13.1209,16.0905,0,0,-2,-2,-1,6,3.35,3.38
328304,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.38,1.92
328479,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.56
328512,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.02
328532,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.03,2.4
328536,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.8,2.86
328538,-2,-2,51,-1,8,0,51,-2,-1,6,4,3.87
328549,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.43
328584,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.23,2.13
328909,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.33,3.12
328944,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.9,3.11
329012,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,3.53
21868,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.75
23897,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.81,3.84
26047,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.9,3.03
27743,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.68,2.56
30985,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.57,2.96
43071,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.62,3.01
43777,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,3.03
68773,0,0,0,-1,0,0,-2,-2,-1,6,0.46,1.76
69126,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.51,2.55
72398,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,3.85
75254,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,3.43
75384,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.67,2.78
76515,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.51,3.48
82707,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.2,2.35
86286,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.06
88237,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.71
93624,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.92,2.95
94504,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,2.94,3.25
101541,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.58,3.5
200290,-2,-2,51,-1,0,0,-2,-2,-1,6,2.9,2.74
200493,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.9
239474,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.9,2.13
240224,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.71
242871,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.94,3.84
243712,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.46,3.72
245712,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.76
246137,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.95,3.98
249618,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.61,3.1
250418,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
251163,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.24,3.5
251238,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,3.62,3.31
251853,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,2.66
253569,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.25,1.5
253778,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.26,2.7
254074,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.87,2.9
254341,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.6,3.38
254415,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.23,1.74
257761,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.75,3.72
258450,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.8,2.41
258560,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.15,2.15
259566,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.22
264848,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1.7,2.76
266386,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
266388,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.72
271534,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.48,3.62
271694,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.35,3.01
274273,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.2,3.16
274759,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.5,3.19
274929,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.28
275076,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.68,3.35
275564,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.78
275827,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.25,3.35
276212,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.94,3.69
276292,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.67,3.63
276416,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.5,2.03
277043,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.43,3.18
278050,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.66,3.43
278060,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.65,2.27
278870,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.2,2.95
279410,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.25,2.25
279585,-2,-2,54.0101,42.0101,7,0,54.0101,-2,-1,6,4,3.86
279697,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.77,3.32
280031,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,1.5,2.33
280456,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,0.5,2.58
281054,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.5,2.11
282707,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,1.93
283298,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3,2.5
283325,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.3,2.71
283608,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.54
284329,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.96
284352,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,3.68,3.51
285254,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.4,2.55
286443,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.82,3.18
286529,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.5,3.41
286680,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.35
286863,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.42,3.88
287183,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,2.22,3.21
287230,-2,-2,51,-1,8,0,51,-2,-1,6,3.77,3.5
288691,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.94,3.95
288726,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.4,2.96
289325,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.36,3.51
289768,0,0,51,-1,8,0,51,-2,-1,6,4,3.2
290412,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.3,2.28
290842,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.56,3.17
290900,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.77,2.99
291400,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.07
291848,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.19
292094,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.63,2.7
292156,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.86
292201,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.55,3.62
292778,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.55,3.6
293513,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.08,3.24
293536,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.33,3.63
294475,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.35,2.78
295099,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.28,3.5
295140,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.94,3.85
296693,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,2.74
296791,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.66,3.38
296847,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.74,2.55
297115,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.63,2.38
297167,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.3
297193,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.85,3.95
297222,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.34,2.86
297600,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.84,2.82
298074,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.5,3.71
298096,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.66,3.6
298224,0,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.94,3.48
298294,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.23,2.66
298911,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,2.17
299118,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.67,3.82
299388,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.54,2.9
299445,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.13,2.98
299729,-2,-2,51,-1,8,0,51,-2,-1,6,3.68,3.36
300001,0,0,40.0601,-1,0,0,-2,-2,-1,6,3.28,3.32
300190,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.93,2.77
300903,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.33,1.7
300978,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.38,3.42
301870,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.19
302211,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,2.43,2.4
302219,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.88,3.72
302966,0,0,43.0199,-1,0,0,-2,-2,-1,6,1,1.51
303102,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.27
304634,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.3,2.75
305139,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,1.78
305606,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.53,3.53
305757,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.25,3.4
306928,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.61
306979,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.89,3.73
307383,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.58,2.89
307519,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,1.41,2.57
308063,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.02,2.99
308386,1,-2,50.0903,-1,0,0,-2,-2,-1,6,2.5,2.85
308407,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.52,2.52
308735,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.77,3.03
309219,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.75,3.66
309340,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.75,2.44
309461,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.45,2.52
309547,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.86,3.91
309662,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.95
309685,-2,-2,50.0701,38.0101,0,0,-2,-2,-1,6,2.93,2.77
310402,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.75,2.05
310582,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.68,1.88
310853,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.55
310873,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.66
311126,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.92,3.04
311128,-2,-2,51,-1,8,0,51,-2,-1,6,3.46,3.68
311451,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,2.58,3.55
311714,0,-2,40.0801,-1,0,0,-2,-2,-1,6,1.5,2.76
311833,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.19,3.04
311841,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.74,3.1
313278,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.6,3.63
313652,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,4,3.82
313843,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.36,2.42
314935,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
315226,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.66,3.66
315246,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.66,3.47
315532,-2,-2,51,-1,0,0,-2,-2,-1,6,0.46,2.8
315952,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.3
315953,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.7
316152,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.87
316261,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.85
316303,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.94
316671,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.56
316935,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.15
317058,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.5,2.54
317222,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.18,2.58
317224,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.97,2.35
317239,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.88,2.58
317359,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.14,3.11
317559,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.43
317840,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.25,3.15
317910,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.8,2.75
318475,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.76
318653,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.14,2.41
319454,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.33,1.35
320042,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.9,3.95
320219,0,1,52.0801,-1,0,0,-2,-2,-1,6,2.51,2.59
320491,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.68,2.65
320982,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,2.9
321333,-2,1,40.0801,-1,0,0,-2,-2,-1,6,3.7,3.21
321498,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.86
321758,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.47,3.52
322001,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.98
322320,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.35,2.21
322780,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.25,2.56
322930,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.23,3.51
322949,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.5,3.41
322983,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.95,3.45
323148,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
323163,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.94,3.87
323167,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.58,3.56
323268,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.47,3.44
323302,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.93,2.04
323316,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.2,2.48
323323,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.43
323539,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.4
323542,0,1,40.0501,-1,0,0,-2,-2,-1,6,0.52,1.08
323729,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.73
323746,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.85,3.76
323782,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,0,0
323908,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.52,3.35
324103,0,0,45.0601,-1,0,0,-2,-2,-1,6,3,3.25
324166,-2,-2,51,-1,8,0,51,-2,-1,6,3,3.55
324185,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.25,3.46
324463,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.47,3.5
324481,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.47
324510,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.56
324659,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.26,3.11
324663,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.1,3.46
324669,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.4
324753,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.92
324760,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.53
324784,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.4,3.31
324828,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.78
324951,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.84,3.92
325068,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.87
325105,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.46,2.32
