StudentID,CompleteDevMath_13Term1,CompleteDevEnglish_13Term1,Major1_13Term1,Major2_13Term1,Complete1_13Term1,Complete2_13Term1,CompleteCIP1_13Term1,CompleteCIP2_13Term1,TransferIntent_13Term1,DegreeTypeSought_13Term1,TermGPA_13Term1,CumGPA_13Term1
307199,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0,1.6
307206,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.12,3.53
307230,0,0,51.3801,-1,0,0,-2,-2,-1,6,2.3,2.4
307237,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.61,2.51
307285,-2,0,0,-1,0,0,-2,-2,-1,6,3.85,3.92
307318,0,-2,0,-1,0,0,-2,-2,-1,6,2.6,2.95
307323,1,0,54.0101,-1,0,0,-2,-2,-1,6,3.03,3.08
307325,0,1,0,-1,0,0,-2,-2,-1,6,3.33,2.9
307386,0,0,0,-1,0,0,-2,-2,-1,6,2.81,2.72
307428,0,0,0,-1,0,0,-2,-2,-1,6,2.46,2.89
307429,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.5,2.84
307458,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.88,2.51
307460,0,-2,0,-1,0,0,-2,-2,-1,6,2.93,3.5
307463,0,0,50.0901,-1,0,0,-2,-2,-1,6,1.38,2.39
307492,0,0,9.0101,-1,0,0,-2,-2,-1,6,0.5,1.48
307521,0,0,0,-1,0,0,-2,-2,-1,6,2.93,3.01
307523,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.42,3.6
307554,1,1,27.0101,-1,0,0,-2,-2,-1,6,2.63,1.23
307557,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.57,3.63
307583,0,0,0,-1,0,0,-2,-2,-1,6,2.77,2.72
307602,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.43,2.25
307653,0,1,0,-1,0,0,-2,-2,-1,6,2.1,2.34
307660,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
307678,0,0,0,-1,0,0,-2,-2,-1,6,2.75,2.86
307696,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.6
307734,0,0,45.1101,-1,0,0,-2,-2,-1,6,1.48,2.04
307744,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.88,3.9
307753,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.43,2.44
307759,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
307760,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
307779,0,0,13.1001,-1,0,0,-2,-2,-1,6,2.83,2.69
307780,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.74
307786,1,0,42.0101,-1,0,0,-2,-2,-1,6,2.51,2.34
307790,0,0,0,-1,0,0,-2,-2,-1,6,2.1,2.14
307809,-2,-2,0,-1,0,0,-2,-2,-1,6,3.4,3.11
307811,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.64
307826,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.83,3.53
307829,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.21
307831,0,0,13.1001,-1,0,0,-2,-2,-1,6,3.33,3.28
307895,0,0,0,-1,0,0,-2,-2,-1,6,3.74,3.68
307904,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.35,2.26
307906,0,1,26.0101,-1,0,0,-2,-2,-1,6,1.58,2.21
307909,1,-2,45.1101,-1,0,0,-2,-2,-1,6,2.67,2.83
307912,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.74,3.06
307913,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.43,2.7
307918,0,0,0,-1,0,0,-2,-2,-1,6,2.86,2.65
307923,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.65,2.73
307935,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.18
307937,0,0,0,-1,0,0,-2,-2,-1,6,3,3.33
307976,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.1,2.58
307988,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.15,3.16
307989,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.4,3.6
308017,0,0,0,-1,0,0,-2,-2,-1,6,3.06,3.27
308051,0,0,0,-1,0,0,-2,-2,-1,6,2.74,3.04
308058,0,0,0,-1,0,0,-2,-2,-1,6,2.42,2.62
308071,-2,0,0,-1,0,0,-2,-2,-1,6,2.52,2.83
308087,0,0,0,-1,0,0,-2,-2,-1,6,2.98,3.21
308103,0,0,45.0601,-1,0,0,-2,-2,-1,6,2.81,2.9
308108,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.75,3.05
308110,0,0,51.0999,-1,0,0,-2,-2,-1,6,1.94,2.78
308123,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.6,3.03
308129,0,0,45.1001,-1,0,0,-2,-2,-1,6,1.6,2.17
308132,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.26,2.49
308133,0,0,0,-1,0,0,-2,-2,-1,6,3.23,3.29
308154,0,0,0,-1,0,0,-2,-2,-1,6,2.37,2.75
308158,0,0,0,-1,0,0,-2,-2,-1,6,3.38,3.16
308162,0,0,0,-1,0,0,-2,-2,-1,6,2,2.18
308164,0,0,0,-1,0,0,-2,-2,-1,6,2.84,2.62
308165,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.88,3.69
308166,0,0,0,-1,0,0,-2,-2,-1,6,3.42,3.21
308191,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.79,3.86
308227,0,0,51.3899,-1,0,0,-2,-2,-1,6,2.33,2.54
308229,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.09,3.08
308233,1,0,0,-1,0,0,-2,-2,-1,6,2.67,2.93
308245,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.26,3.4
308260,0,-2,0,-1,0,0,-2,-2,-1,6,0.75,1.47
308268,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
308301,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.71
308310,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.82
308316,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.13
308320,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
308326,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.94
308361,-2,0,50.0903,-1,0,0,-2,-2,-1,6,3.37,3.37
308362,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.13,2.43
308363,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.8,2.39
308365,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.8
308367,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.05,2.84
308427,-2,-2,16.0905,13.1001,0,0,-2,-2,-1,6,3.5,3.33
308434,0,-2,0,-1,0,0,-2,-2,-1,6,2.8,2.35
308436,1,0,0,-1,0,0,-2,-2,-1,6,3.53,3.03
308465,0,1,13.1209,-1,0,0,-2,-2,-1,6,1.2,2.79
308469,0,0,0,-1,0,0,-2,-2,-1,6,1.33,1.36
308506,0,0,0,-1,0,0,-2,-2,-1,6,1.71,2.63
308536,0,0,0,-1,0,0,-2,-2,-1,6,2.2,2.57
308540,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.92,3.08
308541,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,2.77
308544,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.26,3.42
308561,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.6,3.25
308572,-2,0,0,-1,0,0,-2,-2,-1,6,3.93,3.59
308583,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.85,3.14
308586,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.33,3.27
308598,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.32,3.08
308606,-2,0,0,-1,0,0,-2,-2,-1,6,3.88,3.93
308607,-2,0,0,-1,0,0,-2,-2,-1,6,3.8,3.82
308608,0,-2,43.0399,-1,0,0,-2,-2,-1,6,1.68,1.79
308636,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.51
308654,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.2
308656,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.78,3.85
308662,1,0,0,-1,0,0,-2,-2,-1,6,2.47,2.85
308673,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.26,3.47
308675,-2,-2,0,-1,0,0,-2,-2,-1,6,3.1,3.32
308677,-2,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.82
308678,0,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.62
308683,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.83,3.64
308689,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.67
308690,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.88,3.77
308692,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.98,2.92
308695,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.93,3.85
308702,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.14,3.55
308709,-2,-2,43.0203,43.0399,0,0,-2,-2,-1,6,3.2,3.35
308710,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.14,3.55
308714,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.03
308717,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
308732,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.33,1.97
308738,0,0,0,-1,0,0,-2,-2,-1,6,0,1.3
308747,-2,1,0,-1,0,0,-2,-2,-1,6,0.33,2.44
308749,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.78,3.58
308781,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.28,2.66
308796,0,-2,0,-1,0,0,-2,-2,-1,6,0.75,1.95
308805,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.62
308806,1,0,43.0199,-1,0,0,-2,-2,-1,6,1.41,1.6
308812,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.84,3.64
308814,0,0,45.1001,-1,0,0,-2,-2,-1,6,3.68,3.72
308821,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.18,3.57
308831,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.68,1.88
308858,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.42,3.55
308859,1,0,0,-1,0,0,-2,-2,-1,6,0,2.57
308874,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.07,3.31
308878,1,0,13.1202,-1,0,0,-2,-2,-1,6,3.78,3.69
308887,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.58,3.14
308894,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.72,2.83
308908,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.08,3.24
308911,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.33,3.25
308913,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.85,3.8
308915,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.43,3.16
308937,0,0,0,-1,0,0,-2,-2,-1,6,3,2.72
308948,-2,-2,0,-1,0,0,-2,-2,-1,6,2.5,1.74
308957,0,1,52.0201,-1,0,0,-2,-2,-1,6,3,2.73
308961,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.43,2.96
308969,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.21,3.53
308982,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.75
309008,-2,0,13.1209,-1,0,0,-2,-2,-1,6,3.24,3.3
309025,0,0,0,-1,0,0,-2,-2,-1,6,2.8,2.93
309043,0,0,0,-1,0,0,-2,-2,-1,6,2.6,2.95
309075,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.63
309078,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.98
309090,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,4
309091,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.17
309109,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.48,1.91
309115,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.32,3.37
309120,-2,0,50.0903,-1,0,0,-2,-2,-1,6,1.96,2.9
309129,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3,2.55
309178,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.1
309182,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.93,2.97
309183,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.41
309191,0,0,13.1202,-1,0,0,-2,-2,-1,6,2.79,3.04
309197,0,1,0,-1,0,0,-2,-2,-1,6,0.33,0.56
309206,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.88,2.54
309216,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.8,3.41
309233,0,0,13.1001,-1,0,0,-2,-2,-1,6,1.48,2.09
309243,0,-2,13.1202,-1,0,0,-2,-2,-1,6,3.66,3.62
309259,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,4,3.87
309274,1,0,52.0201,-1,0,0,-2,-2,-1,6,3.26,3.12
309277,-2,0,0,-1,0,0,-2,-2,-1,6,3.48,3.22
309312,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.01,2.72
309320,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.23
309330,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.89
309356,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.54
309372,-2,0,52.0801,-1,0,0,-2,-2,-1,6,2.51,3.01
309391,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.52,3.65
309398,0,-2,50.0901,-1,0,0,-2,-2,-1,6,0,3.62
309459,0,0,13.1001,-1,0,0,-2,-2,-1,6,0.58,1.21
309460,0,0,0,-1,0,0,-2,-2,-1,6,2.27,2.49
309485,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.65,2.05
309508,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.73,3.56
309533,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.07
309535,0,0,52.0301,-1,0,0,-2,-2,-1,6,0,1.71
309536,1,0,51.3801,-1,0,0,-2,-2,-1,6,1.65,2.14
309545,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.83,3.08
309552,0,0,38.0101,-1,0,0,-2,-2,-1,6,2.65,2.95
309555,0,0,0,-1,0,0,-2,-2,-1,6,3.18,3.2
309556,0,0,0,-1,0,0,-2,-2,-1,6,3.26,2.78
309590,0,0,0,-1,0,0,-2,-2,-1,6,3.04,3.1
309654,0,1,0,-1,0,0,-2,-2,-1,6,0,0.53
309668,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.77,3.79
309686,0,0,0,-1,0,0,-2,-2,-1,6,3.33,3.15
309702,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.1,2.6
309732,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.64,3.75
309736,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.53,2.55
309751,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.22,3.26
309780,0,1,0,-1,0,0,-2,-2,-1,6,3.49,3.2
309787,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.18
309790,1,1,50.0901,-1,0,0,-2,-2,-1,6,1.66,1.83
309798,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.83,1.99
309799,1,0,50.0701,-1,0,0,-2,-2,-1,6,3.77,3.6
309812,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.25,3.36
309814,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.57
309823,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.82,2.6
309846,1,-2,43.0199,-1,0,0,-2,-2,-1,6,2.9,3.14
309854,1,1,0,-1,0,0,-2,-2,-1,6,1.85,1.45
309855,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.9
309856,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.34,2.88
309875,-2,-2,0,-1,0,0,-2,-2,-1,6,3.3,2.69
309878,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.08,2.65
309896,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.85,2.99
309903,1,0,52.0301,-1,0,0,-2,-2,-1,6,0,3.83
309912,1,1,52.0201,-1,0,0,-2,-2,-1,6,2.26,2.07
309920,-2,0,9.0101,-1,0,0,-2,-2,-1,6,2.58,3.03
309921,0,-2,0,-1,0,0,-2,-2,-1,6,2.17,2.69
309926,-2,0,40.0801,-1,0,0,-2,-2,-1,6,1.42,2.37
309934,0,0,0,-1,0,0,-2,-2,-1,6,2.87,2.88
309935,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.84,3.08
309944,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.4,3.33
309950,1,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
309952,-2,1,52.0201,-1,0,0,-2,-2,-1,6,2.55,2.64
309960,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.73,2.2
309963,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2,2.06
309970,0,0,0,-1,0,0,-2,-2,-1,6,3.5,3.29
309981,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.61,2.81
310005,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.64,3.16
310017,1,1,0,-1,0,0,-2,-2,-1,6,0,1.5
310023,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.58,3.61
310033,-2,0,0,-1,0,0,-2,-2,-1,6,3.78,3.27
310079,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.34,2.97
310084,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.46,3.43
310093,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.78
310097,1,0,0,-1,0,0,-2,-2,-1,6,1.84,2.66
310102,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.62
310126,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.86,3.19
310133,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.23,2.68
310136,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.68,3.84
310167,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,1.85
310204,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.7,2.8
310227,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.19,2.77
310236,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.74,3.32
310252,0,0,45.1001,-1,0,0,-2,-2,-1,6,2.68,3.28
310263,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.39,3.38
310268,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.6,2.69
310270,-2,0,0,-1,0,0,-2,-2,-1,6,3.02,2.76
310283,1,1,0,-1,0,0,-2,-2,-1,6,3.5,3.23
310287,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.86
310321,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.94,3.69
310342,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.76,3.79
310370,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.9,3.08
310375,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,2.04
310388,0,-2,0,-1,0,0,-2,-2,-1,6,3.94,3.91
310392,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.53,3.48
310394,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0.2,1.46
310396,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.36,3.07
310397,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.67,3.31
310398,1,-2,11.0101,-1,0,0,-2,-2,-1,6,2.65,2.57
310401,0,0,0,-1,0,0,-2,-2,-1,6,2.72,2.8
310407,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.22
310412,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.82,3.47
310473,-2,0,0,-1,0,0,-2,-2,-1,6,3.48,3.41
310474,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.9,2.9
310478,1,0,23.0101,-1,0,0,-2,-2,-1,6,2,2.38
310488,1,0,43.0399,-1,0,0,-2,-2,-1,6,2.67,2.47
310503,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.61
310506,0,1,11.0101,-1,0,0,-2,-2,-1,6,0.99,1.79
310535,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.32,2.33
310541,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.55,3.66
310559,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.7,3.08
310575,0,-2,0,-1,0,0,-2,-2,-1,6,3.12,3.13
310606,0,0,0,-1,0,0,-2,-2,-1,6,2.62,3.1
310617,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.97,2.86
310681,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.63,1.69
310693,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.26,3.1
310730,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.86,2.65
310763,0,0,0,-1,0,0,-2,-2,-1,6,3.21,3.44
310768,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.25,3.46
310778,0,0,45.1101,-1,0,0,-2,-2,-1,6,3,3.35
310782,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.75,2.73
310783,0,0,0,-1,0,0,-2,-2,-1,6,3.5,3.33
310788,0,0,43.0199,-1,0,0,-2,-2,-1,6,1,2.18
310793,-2,-2,26.0101,42.0101,0,0,-2,-2,-1,6,4,4
310797,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.43,3.36
310799,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.41,2.1
310812,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.91
310813,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.72,3.05
310815,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2,2.19
310827,0,1,50.0701,-1,0,0,-2,-2,-1,6,0.36,0.79
310836,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.43,3.05
310863,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.57
310927,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.8,3.56
310980,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.5,1.57
310981,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.47,3.17
311005,0,0,11.0101,-1,0,0,-2,-2,-1,6,0.75,1.82
311012,-2,0,40.0801,-1,0,0,-2,-2,-1,6,3.1,3.04
311023,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.8,2.92
311025,0,0,0,-1,0,0,-2,-2,-1,6,2.35,2.52
311032,0,0,50.0701,-1,0,0,-2,-2,-1,6,1,1.45
311056,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.89,1.97
311077,0,0,0,-1,0,0,-2,-2,-1,6,3.02,2.87
311094,0,1,0,-1,0,0,-2,-2,-1,6,0.62,1.77
311095,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.06,2.22
311099,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.84,3.69
311107,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.77,2.28
311113,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.72,2.9
311114,0,-2,0,-1,0,0,-2,-2,-1,6,2.63,2.64
311115,0,0,0,-1,0,0,-2,-2,-1,6,2.7,3.11
311123,0,0,0,-1,0,0,-2,-2,-1,6,3.48,3.01
311145,0,0,0,-1,0,0,-2,-2,-1,6,1.77,1.72
311153,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.77
311166,0,0,40.0601,-1,0,0,-2,-2,-1,6,2.28,2.2
311167,0,0,51.3899,-1,0,0,-2,-2,-1,6,1.8,2.28
311173,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.77,2.96
311182,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,4,3.42
311194,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.81,2.94
311199,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.16
311224,-2,0,0,-1,0,0,-2,-2,-1,6,2.48,3.05
311228,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.33,2.85
311244,0,-2,9.0101,-1,0,0,-2,-2,-1,6,1.93,2.17
311260,0,-2,0,-1,0,0,-2,-2,-1,6,0.9,1.55
311294,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.15,3.4
311299,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.34,3.54
311300,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.18,2.86
311301,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.98
311319,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.48
311366,0,-2,0,-1,0,0,-2,-2,-1,6,2.8,2.81
311410,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.83,2.2
311417,0,0,0,-1,0,0,-2,-2,-1,6,3.75,3.64
311418,0,0,0,-1,0,0,-2,-2,-1,6,3.25,3.12
311429,0,0,0,-1,0,0,-2,-2,-1,6,2.8,2.87
311443,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.78,3.27
311445,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.28,3.1
311448,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.9,3.92
311454,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.94,3.55
311457,1,0,50.0701,-1,0,0,-2,-2,-1,6,1.1,1.75
311459,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.36,2.72
311475,0,0,52.0201,-1,0,0,-2,-2,-1,6,2,2.71
311476,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.08,3.11
311477,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.78,3.76
311491,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.79,2.74
311510,-2,-2,45.1001,5.0207,0,0,-2,-2,-1,6,2.99,3.38
311529,0,0,0,-1,0,0,-2,-2,-1,6,2.8,2.53
311532,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.73,3.72
311533,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.14,3.29
311537,0,0,0,-1,0,0,-2,-2,-1,6,3.25,3.54
311541,-2,-2,0,-1,0,0,-2,-2,-1,6,2.94,2.84
311548,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.94,3.45
311555,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.46
311561,1,0,40.0501,-1,0,0,-2,-2,-1,6,3.1,2.97
311570,-2,-2,0,-1,0,0,-2,-2,-1,6,2.98,3.18
311574,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.79,3.38
311580,-2,1,45.1101,-1,0,0,-2,-2,-1,6,1.86,2.17
311581,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.43,3.03
311585,-2,-2,0,-1,0,0,-2,-2,-1,6,0,2
311587,0,0,13.1202,-1,0,0,-2,-2,-1,6,3.66,3.79
311589,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,2.87
311601,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.35
311606,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.92,3.08
311611,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.64
311619,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.42,3.68
311625,1,1,0,-1,0,0,-2,-2,-1,6,1.85,2.81
311634,-2,-2,45.0601,13.1209,0,0,-2,-2,-1,6,3.9,3.78
