StudentID,CompleteDevMath_14Term1,CompleteDevEnglish_14Term1,Major1_14Term1,Major2_14Term1,Complete1_14Term1,Complete2_14Term1,CompleteCIP1_14Term1,CompleteCIP2_14Term1,TransferIntent_14Term1,DegreeTypeSought_14Term1,TermGPA_14Term1,CumGPA_14Term1
313879,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,4,3.98
313896,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.59
313904,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,3.8
313916,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,2.72
313930,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,4,3.9
313936,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.88
313939,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.32
313945,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.18,3.23
313969,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.02,3.38
314001,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.33,2.3
314003,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.5,2.67
314016,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.94
314017,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.18,3.13
314020,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.17,2.83
314023,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.66,3.84
314024,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.33,1.24
314026,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.28
314040,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.43,2.95
314043,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.51,1.95
314053,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.83,2.02
314058,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.65
314062,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.32,3.35
314065,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.53
314079,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,0.68,2.33
314103,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2,1.85
314117,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.33,3.15
314119,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.55,1.66
314146,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.58,3.05
314154,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.26,3.48
314176,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.58,2.83
314190,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.23
314209,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.52,2.87
314210,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.36,3.52
314212,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0.43,2.1
314220,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.9,3.31
314222,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,0,3.7
314223,-2,-2,26.0101,11.0101,0,0,-2,-2,-1,6,0,0.39
314242,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.08,2.93
314244,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.58,2.94
314266,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.08,2.97
314283,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.46
314292,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,2.5
314299,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.72,3.09
314318,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.93,3.65
314322,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.76
314336,-2,0,13.1202,-1,0,0,-2,-2,-1,6,0.25,1.8
314359,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.49
314361,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,1.8,2.55
314390,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.67
314394,0,0,45.0601,-1,0,0,-2,-2,-1,6,2.8,2.37
314403,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.67,3.16
314409,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.66,3.45
314411,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.33,2.61
314425,-2,-2,0,-1,0,0,-2,-2,-1,6,1.83,2.02
314432,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.54,2.34
314433,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.45
314434,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.63,2.55
314445,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.43,3.21
314454,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.68,2.87
314496,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.18,2.49
314509,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.73
314534,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
314541,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.69
314543,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.93,3.78
314550,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.4,3.1
314551,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
314553,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.85,3.41
314560,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.86,3.59
314573,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.8
314583,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.68,2.56
314615,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.88
314623,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.55
314636,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.95,3.93
314640,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.95,3.7
314659,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,4,3.43
314667,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.83,3.1
314684,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.96
314690,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.79,3.47
314741,-2,-2,0,-1,0,0,-2,-2,-1,6,0.62,1.53
314808,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.4,2.43
314814,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.62,2.78
314821,-2,-2,0,-1,0,0,-2,-2,-1,6,1,2.18
314826,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,2.16
314829,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.18,2.47
314833,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,1.94
314840,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.64,3.62
314860,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
314868,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.49,2.64
314869,-2,-2,43.0399,43.0199,8,0,43.0399,-2,-1,6,4,3.97
314910,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3,2.12
314926,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,4,3.46
314949,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,2.19,2.21
314966,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
314994,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.15,2.4
315076,-2,-2,51,-1,0,0,-2,-2,-1,6,3.33,3.07
315083,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.87,2.62
315144,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,3.5,2.64
315156,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.35
315157,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.2,3.49
315162,0,0,0,-1,0,0,-2,-2,-1,6,3.15,3.49
315173,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.1,2.15
315197,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.85
315236,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,2.5,2.81
315238,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.15,2.61
315262,0,-2,27.0101,-1,0,0,-2,-2,-1,6,1.51,1.91
315270,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.6
315301,0,0,0,-1,0,0,-2,-2,-1,6,2.68,2.23
315317,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.79,3.82
315327,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,4,3.75
315328,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.65,3.17
315351,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.61
315355,-1,-1,0,-1,0,0,-2,-2,-1,6,0,3.89
315398,-2,-2,51,-1,0,0,-2,-2,-1,6,3.75,3.67
315399,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.58,3.59
315414,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.08,2.92
315416,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,3.73
315482,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.77,2.87
315496,-2,-2,50.0701,13.1209,0,0,-2,-2,-1,6,2.23,1.97
315507,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.46,1.46
315537,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.7,2.34
315543,-2,-2,-1,-1,0,0,-2,-2,-1,6,1.94,2.28
315545,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.47,3.27
315591,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.43,2.93
315592,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.68,3.25
315594,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.75,3.62
315604,-1,-1,0,-1,0,0,-2,-2,-1,6,3.68,3.1
315605,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.23,3.1
315606,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.16
315608,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,2.85,3.22
315609,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,2.78,3.25
315615,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.5,1.98
315618,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.57,3
315647,-2,-2,0,-1,0,0,-2,-2,-1,6,3.31,3.04
315676,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.42,2.4
315794,-1,-1,43.0203,-1,0,0,-2,-2,-1,6,4,4
29716,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.3,3.35
34937,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
44549,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.81,3.43
52169,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.72,3.32
66350,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.58,3.15
74206,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.47,3.06
76749,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.58,2.7
83813,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.14,3.18
90127,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.2,3.18
94757,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.83,3.24
106126,-2,-2,0,-1,0,0,-2,-2,-1,6,1,1
124858,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,2.63
205058,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.28,3.38
234162,-2,-2,45.1101,13.1202,0,0,-2,-2,-1,6,2.75,3.04
236660,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.86,2.71
238093,-1,-1,0,-1,0,0,-2,-2,-1,6,3.5,3.53
239686,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.23,3.25
244549,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.74,3.53
250043,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.97
251181,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.66,3.04
254178,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.42,3.35
257451,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.8,3.55
259110,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.27,3.31
260457,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.37,1.96
261575,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.74,3.37
262270,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.75,3.18
263349,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.93,3.89
264039,-1,-1,0,-1,0,0,-2,-2,-1,6,2.76,2.49
264253,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3,2.48
270665,0,0,0,-1,0,0,-2,-2,-1,6,3.33,3.61
274246,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.06,2.67
277764,0,0,27.0101,-1,0,0,-2,-2,-1,6,1.6,2.76
279139,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.18,2.2
279209,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.67,3.55
280013,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.93,3.5
280272,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.56
280410,-2,-2,0,-1,0,0,-2,-2,-1,6,0.25,1.36
281071,-2,-2,26.0101,40.0501,8,0,26.0101,-2,-1,6,2.84,2.62
281824,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.76,3.34
284182,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.1,1.76
285290,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.1,3.09
288062,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.3,2.64
288933,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.9,3.85
289281,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.7,2.98
289591,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1,1.83
289612,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,3.85,3.51
290174,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.65,3.03
293181,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.68,3.69
294374,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.26,3.25
295517,0,-2,0,-1,0,0,-2,-2,-1,6,2.09,2.04
296139,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3,3.14
296362,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.31
296586,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.23,2.46
296597,-2,-2,0,-1,0,0,-2,-2,-1,6,3.35,3.28
297144,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.72,3.28
298400,0,0,0,-1,0,0,-2,-2,-1,6,1.57,2.78
298508,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.59,2.78
299368,-2,-2,0,-1,0,0,-2,-2,-1,6,3,2.66
299441,0,-2,11.0101,-1,0,0,-2,-2,-1,6,1.68,1.67
299530,-2,-2,0,-1,0,0,-2,-2,-1,6,0.58,1.45
299827,0,0,0,-1,0,0,-2,-2,-1,6,2.3,2.34
300529,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.39,3.12
300882,0,0,0,-1,0,0,-2,-2,-1,6,3,3.02
302055,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.02
302302,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.74,3.43
302469,-2,-2,0,-1,0,0,-2,-2,-1,6,1.7,3.13
302644,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.88,3.37
303062,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.4
303812,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.08,2.02
304103,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.15,2.88
304138,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3,3.58
304338,0,0,40.0601,-1,0,0,-2,-2,-1,6,2.53,2.27
304707,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.9,2.6
305059,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.39
306213,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.26
306219,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.98,2.34
307647,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2,1.96
307936,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.65,2.97
308211,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,2.9,3.2
308300,-2,-2,52.0801,52.0201,0,0,-2,-2,-1,6,3.67,3.6
308698,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,2.8
308981,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.8
309879,0,0,0,-1,0,0,-2,-2,-1,6,3.48,3.5
310035,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,4,3.98
310076,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,2.46,3.23
310860,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.7,3.4
311779,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.94
311994,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.48,3.37
312324,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.49,3.04
312621,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,3.25
312785,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.82
313013,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.42
313203,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.93,2.7
313433,-2,0,0,-1,0,0,-2,-2,-1,6,0,0.94
313561,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.93,2.42
313703,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.23,3.07
313708,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.33,3.81
313811,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.28,2.76
313883,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,2.68,2.97
313921,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.47,3.29
314178,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.34
314290,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.9,3.39
314323,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.72,3.57
314327,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.4,3.26
314447,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.78,3.62
314505,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,2.88
314590,-2,-2,51,-1,8,0,51,-2,-1,6,3.5,3.21
314646,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.45,3.67
314649,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.19,3.5
314846,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.08,3.49
314883,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.18
315078,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.17
315188,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.74,3.13
315189,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.65,3.84
315222,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.85
315254,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.53,3.45
315314,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.97
315319,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.9,3.56
315335,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,2.59
315407,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.74
315426,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.28,3.05
315435,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.46
315497,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
315505,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.58,3.6
315511,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,4,3.92
315530,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.51,1.78
315566,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.78,3.04
315569,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.61
315570,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.1,2.28
315571,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,3.32
315578,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
315597,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.65,3.88
315610,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.43,2.05
315730,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.5,3.57
315736,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.33,2.72
315826,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.67,3.34
315832,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,0,2.29
315835,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.45
315841,1,0,0,-1,0,0,-2,-2,-1,6,3,2.47
315875,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.71
315877,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.26,3.07
315879,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.55,2.69
315906,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.84,2.94
315908,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2.76
315963,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.5
315993,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,3.7,3.4
315994,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.57,3.35
316017,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.95,3.12
316040,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.43,2.71
316092,1,0,23.0101,-1,0,0,-2,-2,-1,6,2.65,3.33
316129,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.67
316132,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,2.88
316197,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.43,3.43
316202,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.9
316222,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.98
316224,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.82
316235,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.68,3.66
316318,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.75
316342,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.98,3.85
316362,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.38,2.98
316368,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.53,3.25
316471,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.86,2.9
316480,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.8
316482,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.56
316487,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,2.98
316501,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.95
316507,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.6,3.12
316522,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.82,2.35
316645,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.72
316702,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.37
316704,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.6,3.18
316780,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.64
316784,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
316792,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.78
316815,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.24
316823,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.84
316824,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.7,2.97
316827,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.86
316830,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,2.87
316835,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.24
316854,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.25,2.4
316861,0,-2,51,-1,0,0,-2,-2,-1,6,0,0
316907,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.49,3.32
316908,-2,-2,52.0301,52.0801,0,0,-2,-2,-1,6,2.85,3.11
316933,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.34,2.63
316945,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.18,3.23
316947,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.68,3.28
316950,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.44
316952,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.93,3.91
316953,-2,-2,43.0399,43.0199,0,0,-2,-2,-1,6,3.25,3.52
316954,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.25,2.95
316961,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.94,1.87
316968,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.5,2.93
316981,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.5,2.76
316993,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.94
317016,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.46,3.57
317035,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.58,3.39
317072,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.98,3.32
317079,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.1,3.06
317124,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.13,2.93
317425,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.87,2.5
317466,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.15,3.01
317484,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.18,3.12
317486,0,1,45.1101,-1,0,0,-2,-2,-1,6,3.25,2.75
317547,0,0,9.0101,-1,0,0,-2,-2,-1,6,0,1.93
317575,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.79,3.79
317576,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.57,3.53
317588,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,2.29
317594,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,3.43
317604,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.5,2.88
317672,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.33,2.18
317688,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.88
317714,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.35,3.54
317778,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.85,3.8
317824,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.71
