StudentID,CompleteDevMath_16Term1,CompleteDevEnglish_16Term1,Major1_16Term1,Major2_16Term1,Complete1_16Term1,Complete2_16Term1,CompleteCIP1_16Term1,CompleteCIP2_16Term1,TransferIntent_16Term1,DegreeTypeSought_16Term1,TermGPA_16Term1,CumGPA_16Term1
326523,0,0,52.0801,-1,0,0,-2,-2,-1,6,0.5,1.7
326524,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.95
326529,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.3,3.57
326566,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.46,3.78
326572,-2,0,50.0701,-1,0,0,-2,-2,-1,6,3.68,2.81
326575,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.3,2.2
326576,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.94,3.93
326614,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,1.93,3.3
326635,-2,-2,16.0905,16.0905,7,0,16.0905,-2,-1,6,3.85,3.62
326649,-2,1,42.0101,-1,0,0,-2,-2,-1,6,3.15,2.2
326651,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.46,3.02
326676,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.39
326684,0,0,52.0201,-1,0,0,-2,-2,-1,6,3,2.63
326691,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.17,2.32
326700,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.34,3.22
326710,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.48,2.43
326733,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2,2.17
326751,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.78,3.59
326755,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.1,2.65
326760,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.35,3.55
326762,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.57,2.91
326779,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.06,3.09
326782,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.52,3.51
326784,-2,0,52.0301,52.0801,0,0,-2,-2,-1,6,2.94,3.31
326790,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.16
326792,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.85
326798,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.52,2.71
326856,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.72
326882,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.22,2.9
326909,-1,-1,27.0101,-1,0,0,-2,-2,-1,6,3.06,3.3
326911,0,-2,51.0999,-1,0,0,-2,-2,-1,6,2.71,2.86
326916,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.65,2.97
326927,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.3,3.13
326957,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.25
326959,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.19
326971,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.74,3.28
327009,0,0,9.0101,-1,0,0,-2,-2,-1,6,1.98,2.26
327025,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.5,3.23
327030,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.84,3.83
327032,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.74,2.7
327052,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.5,3.12
327056,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.72,3.73
327057,1,0,9.0101,-1,0,0,-2,-2,-1,6,3.04,2.72
327064,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.38,2.89
327079,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.93,3.72
327090,0,0,16.0905,-1,0,0,-2,-2,-1,6,3.5,3.17
327101,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.7,3
327108,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.95
327120,0,0,13.1209,-1,0,0,-2,-2,-1,6,0,1.5
327140,0,0,45.1101,13.1209,0,0,-2,-2,-1,6,3.6,3.67
327180,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,2.74,3.18
327185,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.83,3.16
327189,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.53,2.71
327209,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.48,3.08
327212,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.31,2.97
327213,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.48
327224,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,4,3.8
327231,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.51,3.02
327249,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.68,2.71
327253,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.54,3.6
327262,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.59,3.48
327264,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.85,3.9
327269,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.8,3.76
327274,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.6,3.34
327276,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.96,3.85
327282,1,-2,42.0101,-1,0,0,-2,-2,-1,6,1.1,2.1
327294,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.84,3.14
327307,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.48,3.51
327336,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.33,3.28
327362,0,0,45.1101,-1,0,0,-2,-2,-1,6,0,2.66
327365,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.54
327375,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.68,2.81
327377,0,0,51,-1,0,0,-2,-2,-1,6,1.93,1.95
327384,-2,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.11
327405,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.62,3.63
327476,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.39,2.57
327482,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.6,3.18
327497,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.48,2.94
327511,0,0,43.0199,-1,0,0,-2,-2,-1,6,0.75,1.49
327522,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.98,2.67
327526,0,0,13.1001,-1,0,0,-2,-2,-1,6,3.24,3.04
327532,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.29,1.52
327545,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.4,2.81
327565,0,0,13.1202,-1,0,0,-2,-2,-1,6,1.62,2.63
327586,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.4,3.33
327587,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.66,3.75
327592,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.03,2.43
327605,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.9,3.73
327625,0,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.67
327629,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.75,2.51
327638,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.28,3.13
327645,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.64,3.12
327714,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.58,3.22
327754,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.55,3.2
327765,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.53
327781,0,0,13.1209,-1,0,0,-2,-2,-1,6,0,2.5
327822,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.4,3.01
327824,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.88,2.81
327826,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.4,2.73
327838,-2,0,13.1202,-1,0,0,-2,-2,-1,6,3.57,3.28
327848,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.73
327872,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,4,3.87
327873,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.49,2.46
327875,-2,1,27.0101,-1,0,0,-2,-2,-1,6,1.31,1.59
327885,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.39,2.7
327888,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.48
327894,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.46,2.43
327896,0,0,23.0101,13.1209,0,0,-2,-2,-1,6,4,3.55
327909,1,0,50.0701,-1,0,0,-2,-2,-1,6,2.85,2.91
327910,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.34,3.36
327933,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.52,2.31
327936,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.85
327940,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,2.8,3.1
327951,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.55,3.37
327953,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.63,3.1
327955,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.87,3.54
327975,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.35,2.15
327990,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.18,2.85
327998,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.43,2.97
327999,-2,0,26.0101,-1,0,0,-2,-2,-1,6,1.98,2.91
328002,0,0,40.0601,-1,0,0,-2,-2,-1,6,2.2,2.6
328010,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.09,2.35
328012,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.74,3.84
328034,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.43,3.12
328038,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.34,3.35
328042,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.61
328044,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.25
328081,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.65,2.62
328089,0,-2,45.1001,-1,0,0,-2,-2,-1,6,3.43,3.45
328100,-2,0,27.0101,-1,0,0,-2,-2,-1,6,0.52,2.57
328128,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.57,3.45
328151,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.35,2.35
328172,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.63,3.42
328174,-2,0,50.0901,-1,0,0,-2,-2,-1,6,2.62,2.92
328178,0,0,23.0101,13.1209,0,0,-2,-2,-1,6,3.4,3.05
328198,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.15,2.76
328207,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.12,3.33
328210,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.9,3.81
328255,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.34,2.9
328261,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.06
328268,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.79
328303,0,1,43.0399,-1,0,0,-2,-2,-1,6,3.47,3.14
328396,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.13
328417,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.13,2.59
328421,0,1,9.0101,-1,0,0,-2,-2,-1,6,0,1.59
328473,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
328497,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.8
328524,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.9,3.64
328543,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.38,3.07
328554,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.96,2.72
328555,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0.46,2.53
328596,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.92,2.65
328642,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.94,2.78
328647,-2,0,42.0101,-1,0,0,-2,-2,-1,6,0.62,3.17
328695,1,0,9.0101,-1,0,0,-2,-2,-1,6,3.47,3.03
328696,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.86,3.74
328721,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.66
328728,0,0,45.0601,-1,0,0,-2,-2,-1,6,3.1,1.78
328733,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.6,3.12
328742,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.14,2.12
328746,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.77
328764,0,1,13.1209,-1,0,0,-2,-2,-1,6,1.39,1.44
328772,-2,0,43.0199,-1,0,0,-2,-2,-1,6,0.66,2.09
328775,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.1,2.99
328787,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.54,2.58
328788,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.01,3.05
328793,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.68,2.49
328800,-2,1,27.0101,-1,0,0,-2,-2,-1,6,1.18,1.93
328802,-2,-2,51,-1,0,0,-2,-2,-1,6,3.58,3.49
328809,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.84,3.34
328833,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,2.37
328836,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.98,2.36
328841,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.76
328853,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.66,2.98
328860,0,0,52.0801,-1,0,0,-2,-2,-1,6,3.62,3.3
328879,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.74,2.65
328886,0,0,43.0199,-1,0,0,-2,-2,-1,6,0.85,1.8
328932,-1,-1,23.0101,54.0101,0,0,-2,-2,-1,6,3.33,3.3
328968,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.65,2.71
328989,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.24,2.87
328992,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
329008,-1,-1,23.0101,13.1001,0,0,-2,-2,-1,6,2.94,3.3
329027,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.1,2.43
329028,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.23,2.04
329064,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.51,2.68
329086,0,0,52.0201,-1,0,0,-2,-2,-1,6,4,3.79
329108,0,-2,51,-1,0,0,-2,-2,-1,6,3.74,3.78
329130,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.86,2.73
329153,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.33,2.42
329189,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.65,3.16
329190,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.83,2.55
329192,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.33,3
329195,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.08,2.69
329199,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.1,2.23
329202,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.48,2.21
329203,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.93,3.25
329214,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.86,3.04
329218,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.09,2.62
329223,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.75,2.3
329242,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.5,2.81
329275,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.86,3.33
329312,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
329329,0,0,52.1401,-1,0,0,-2,-2,-1,6,0,2.04
329333,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.36,3.16
329336,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.25,3
329359,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.33,3.24
329360,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.43,3.25
329371,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.4,3.1
329372,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.9,3.79
329402,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.68,2.32
329407,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.18,2.74
329442,-1,-1,50.0701,50.0701,0,0,-2,-2,-1,6,3.85,3.84
329454,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.47
329490,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.77
329510,-2,0,27.0101,11.0101,0,0,-2,-2,-1,6,3,3.09
329514,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.11,2.43
329552,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.45
329569,-1,-1,42.0101,26.0101,0,0,-2,-2,-1,6,3.13,3.5
329593,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.68,2.93
329602,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.79
329606,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.57,3.53
329649,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.75,2.99
329656,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0,1
329665,1,0,51,-1,0,0,-2,-2,-1,6,1.83,2.61
329675,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.34,2.2
329678,0,0,24.0102,-1,0,0,-2,-2,-1,6,3.74,3.4
329707,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.61
329708,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.68
329723,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.08,3.38
329724,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.57,2.14
329725,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.53,2.65
329732,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.81
329733,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.26,2.45
329737,0,0,51,-1,0,0,-2,-2,-1,6,1.45,2.28
329749,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.45,2.98
329822,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.4,2.51
329836,0,0,40.0501,-1,0,0,-2,-2,-1,6,2.59,2.63
329838,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.83,3.83
329851,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.34,2.76
329867,0,0,27.0101,-1,0,0,-2,-2,-1,6,1.5,2.23
329890,0,0,5.0207,-1,0,0,-2,-2,-1,6,3.6,3.33
329934,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.8,2.5
329937,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.47,3.58
329942,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.5,3.83
329943,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.15,3.3
329965,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.49,3.29
329967,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.47,2.4
329975,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.88,3.76
329995,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.26,3.29
329999,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3,3.46
330020,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.2,2.14
330021,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.05,1.9
330027,0,0,24.0102,-1,0,0,-2,-2,-1,6,2.57,2.88
330047,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.75,3.36
330071,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.51,2.09
330073,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.4
330093,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2,2.64
330098,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.54,3.19
330110,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.43,3.51
330115,0,-2,50.0901,-1,0,0,-2,-2,-1,6,4,3.94
330124,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.69,3.55
330142,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.51,3.28
330144,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.86,3.74
330165,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,4,3.77
330169,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.58,3.7
330186,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.51,2.88
330189,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.9,2.43
330221,0,0,52.1401,-1,0,0,-2,-2,-1,6,3,3.03
330237,-2,-2,23.0101,13.1202,7,0,23.0101,-2,-1,6,3.93,3.94
330239,-2,-2,43.0399,45.1001,0,0,-2,-2,-1,6,3.93,3.92
330240,-2,-2,43.0399,45.1001,0,0,-2,-2,-1,6,3.93,3.82
330242,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,2.85
330247,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.43,2.79
330261,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.9,3.82
330273,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.08,2.88
330301,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.79,3.8
330319,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.85,2.84
330331,1,0,42.0101,-1,0,0,-2,-2,-1,6,0.4,0.95
330337,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.64,2.71
330345,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.52
330366,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.25,2.75
330368,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.53,3
330376,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.04,2.97
330389,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.94,3.8
330398,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.1,2.79
330400,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,2.85,2.96
330406,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.79,3.77
330407,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.08,2.5
330408,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.98,2.72
330433,-2,0,42.0101,-1,0,0,-2,-2,-1,6,1.46,2.62
330442,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,3.24
330451,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.35,2.86
330481,0,1,26.0101,-1,0,0,-2,-2,-1,6,0.5,1.5
330486,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3,3.21
330522,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.22
330553,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.74,3.53
330567,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.59
330569,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,1.56
330573,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.92,2.24
330574,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.67,3.1
330575,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.45,2.43
330578,0,0,43.0199,-1,0,0,-2,-2,-1,6,4,3.85
330579,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.85,2.08
330584,1,1,45.1101,-1,0,0,-2,-2,-1,6,0,1.54
330585,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.45,2.92
330597,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2,3.3
330600,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.6,3.48
330614,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.67,3.46
330631,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.32,3.33
330635,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.43,2.12
330711,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,4,3.4
330717,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.8
330718,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.52
330725,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.22
330728,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.96
330735,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.72
330760,-2,-2,51,-1,0,0,-2,-2,-1,6,2.35,3.07
330762,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.1,3.24
330811,-2,-2,27.0101,13.1202,0,0,-2,-2,-1,6,2.67,3.31
330833,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.79
330841,1,-2,40.0601,-1,0,0,-2,-2,-1,6,3,2.8
330862,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.48,2.43
330870,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.2,2.84
330873,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.94,3.21
330887,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.95,3.73
330903,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,2.88,3.02
330947,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.67,3.56
330951,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.47,3.03
330952,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,2
330956,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.66,3.67
330959,1,-2,45.0601,-1,0,0,-2,-2,-1,6,2.49,2.41
330966,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.93,2.12
331007,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.5,3.36
331008,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.85,2.93
331017,0,1,50.0701,-1,0,0,-2,-2,-1,6,1.98,2.07
331045,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.65,2.24
331065,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.44,3
331069,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,1.34,2.55
331071,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.57,3.4
331083,0,0,51,-1,0,0,-2,-2,-1,6,3.54,3.34
331091,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.17
331101,0,0,52.1401,-1,0,0,-2,-2,-1,6,0.75,1.25
331106,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.71,2.33
331109,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.42,3.54
331110,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.46,2.5
331111,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.5,3.34
331117,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.28,3.21
331130,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.48
331131,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
331133,-2,-2,45.1101,13.1209,7,0,45.1101,-2,-1,6,3.19,3.42
331135,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,0.53,3.07
331147,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.42,3.09
331151,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.08,2.6
331155,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.94
331156,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.63,3.55
331165,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.85,3.6
331180,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.15,2.78
