StudentID,CompleteDevMath_14Term3,CompleteDevEnglish_14Term3,Major1_14Term3,Major2_14Term3,Complete1_14Term3,Complete2_14Term3,CompleteCIP1_14Term3,CompleteCIP2_14Term3,TransferIntent_14Term3,DegreeTypeSought_14Term3,TermGPA_14Term3,CumGPA_14Term3
250043,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,1.77
251181,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.06
259110,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.4,3.33
260457,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.9,2.25
261575,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,2.5,3.29
262270,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.1,3.17
264039,-1,-1,0,-1,0,0,-2,-2,-1,6,3.7,2.72
264253,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,2.35,2.45
270665,0,0,0,-1,0,0,-2,-2,-1,6,3.68,3.63
274246,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.26,2.55
277764,0,0,27.0101,-1,0,0,-2,-2,-1,6,1,2.54
279139,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,1.7,2.14
279209,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.62
280013,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.18,3.44
280272,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.5
281824,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,3.71,3.39
284182,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.1,2.15
285290,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.33,3.14
288062,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.5,2.61
288933,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.85
289591,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.42,2.3
293181,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.62,3.67
294374,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.06
295517,0,-2,0,-1,0,0,-2,-2,-1,6,1.75,1.98
296139,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.15,3.14
296362,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.03,3.32
296586,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.06,2.62
296597,-2,-2,0,-1,0,0,-2,-2,-1,6,3.67,3.34
297005,-2,-2,0,-1,0,0,-2,-2,-1,6,2.3,2.97
297144,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.67,3.36
298400,0,0,0,-1,0,0,-2,-2,-1,6,1.5,2.6
298508,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.64
299368,-2,-2,0,-1,0,0,-2,-2,-1,6,3.37,2.63
299827,0,0,0,-1,0,0,-2,-2,-1,6,2.65,2.38
300529,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.57,3.18
300882,0,0,0,-1,0,0,-2,-2,-1,6,4,3.24
302055,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.91
302644,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.6,3.41
303062,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.45
303431,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,2.91
303812,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3,2.23
304103,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.55,2.67
304338,0,0,40.0601,-1,0,0,-2,-2,-1,6,1.87,2.12
304707,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.06,2.69
305059,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.38,3.39
306219,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.88,2.23
307647,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,1.84
307936,-2,-2,50.0901,-1,7,0,50.0901,-2,-1,6,3.45,3.05
308211,-2,-2,52.1401,52.0201,0,0,-2,-2,-1,6,2.67,2.98
308300,-2,-2,52.0801,52.0201,0,0,-2,-2,-1,6,3.33,3.56
308698,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.15,2.91
308981,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.85,3.8
309879,0,0,0,-1,0,0,-2,-2,-1,6,3.74,3.6
310035,-2,-2,54.0101,13.1001,0,0,-2,-2,-1,6,4,3.98
310076,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.93,3.36
310860,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.4
311779,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.95
311994,-2,-2,43.0203,-1,8,0,43.0203,-2,-1,6,3.83,3.44
312324,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.64,2.95
312621,-2,-2,52.0301,52.0801,8,0,52.0201,-2,-1,6,3.65,3.32
312785,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.74
313013,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.28
313433,-2,0,0,-1,0,0,-2,-2,-1,6,0,0.94
313561,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.9,2.29
313703,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.23,3.09
313811,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.77,2.76
313921,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3,3.25
314178,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.41
314186,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.86,1.44
314290,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.57,3.24
314323,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.6
314447,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.58,3.61
314505,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.78,2.86
314646,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.53,3.63
314649,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
314846,-2,-2,42.0101,13.1209,7,0,42.0101,-2,-1,6,4,3.58
314883,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.3,3.18
315078,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.14
315188,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3,3.13
315222,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.78
315254,-2,-2,26.0101,-1,8,0,26.0101,-2,-1,6,3.37,3.43
315257,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.08,3.43
315319,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.82,3.61
315335,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.18,2.69
315505,-2,-2,52.1401,-1,8,0,52.0201,-2,-1,6,3.5,3.59
315511,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.7,3.7
315530,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.33,1.44
315566,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3,3.04
315569,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.19,3.48
315570,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,2.46
315571,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.92,3.21
315578,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.95
315597,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,4,3.9
315610,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.9,2.02
315736,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.43,2.68
315826,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.33,3.34
315835,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.45
315841,0,0,0,-1,0,0,-2,-2,-1,6,2.42,2.45
315877,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.12,3.08
315879,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.05,2.77
315904,0,-2,0,-1,0,0,-2,-2,-1,6,3.54,3.3
315906,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,2.68,2.89
315908,-2,-2,0,-1,0,0,-2,-2,-1,6,2.02,2.55
315963,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.5,3.46
315994,-2,-2,54.0101,-1,7,0,54.0101,-2,-1,6,3.14,3.33
316017,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.45,2.98
316040,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,2,2.68
316092,1,0,23.0101,-1,0,0,-2,-2,-1,6,3.2,3.3
316129,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.74
316132,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,2.91
316197,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.65,3.46
316202,-2,-2,27.0101,-1,7,0,27.0101,-2,-1,6,4,3.92
316222,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.77,3.94
316225,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.62
316235,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.83,3.7
316318,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.8
316342,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.67,3.83
316362,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.15,3.01
316368,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.1,3.23
316471,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.94,2.74
316480,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.37,3.71
316482,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.54
316487,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.33,2.95
316507,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.3
316522,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.57,2.25
316645,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.66
316702,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.08,3.31
316704,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.72,3.15
316780,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.72
316784,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
316792,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.77
316823,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.88
316824,-2,-2,40.0601,-1,8,0,40.0601,-2,-1,6,3,2.97
316827,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.13,2.92
316835,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.85,3.2
316854,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,1.15,2.25
316908,-2,-2,52.0301,52.0801,0,0,-2,-2,-1,6,2.67,3.02
316932,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,2.97
316933,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.18,2.73
316945,-2,-2,11.0101,-1,8,0,11.0101,-2,-1,6,3.83,3.34
316947,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.78,3.19
316950,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.81,3.52
316953,-2,-2,43.0399,43.0199,8,0,43.0399,-2,-1,6,3.2,3.47
316954,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,2.63,2.88
316961,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.72,1.91
316968,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.88,2.92
316981,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.3,2.85
316993,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.85,3.92
317016,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3,3.51
317035,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.58,3.41
317079,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,2.8,3
317124,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.57,2.29
317425,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.57,2.23
317466,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.1,2.87
317486,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.03,2.54
317588,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.45,2.55
317594,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0.8,3.06
317596,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.18,1.56
317604,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.81
317672,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.51
317714,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.33,3.5
317824,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.71
317830,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.35,2.55
317831,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
317832,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.67
317835,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.87
317837,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.84
318020,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.08,2.85
318060,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,2.66
318096,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.46
318181,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.77,3.72
318233,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,3.33,2.55
318300,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.68,3.11
318349,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,2.91
318366,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.18,2.16
318379,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,2.63
318470,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,3.48
318489,-2,0,0,-1,0,0,-2,-2,-1,6,2.99,3.45
318537,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.57,3.23
318539,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,2.8
318563,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.17
318573,-2,-2,51,-1,0,0,-2,-2,-1,6,2.57,2.98
318587,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.52
318671,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.66
318698,-2,-2,52.1401,-1,8,0,52.0201,-2,-1,6,2.5,2.75
318811,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.32
318955,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.88,2.66
319074,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.91
319078,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.33,1.8
319080,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.72
319081,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.76
319092,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.6,3.63
319116,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.13,2.66
319206,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0,2.35
319215,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.47,2.29
319236,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.18,2.4
319237,-2,-2,16.0905,16.0905,0,0,-2,-2,-1,6,4,3.57
319281,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.91,2.48
319354,-2,-2,16.0905,-1,7,0,16.0905,-2,-1,6,2.83,2.75
319568,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.37
319632,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,2.74
319635,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.33,2.23
319715,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.35,3.45
319718,-1,-1,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.24
317394,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.05,3.31
324816,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.93,2.93
321586,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.2,3.36
320871,0,-2,0,-1,0,0,-2,-2,-1,6,3.18,2.69
322688,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.79,2.78
323588,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.06,3.2
316664,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.47,2.97
321082,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.92
322661,-2,0,52.0801,-1,0,0,-2,-2,-1,6,0,1.46
320437,0,-2,0,-1,0,0,-2,-2,-1,6,2.43,2.59
318710,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.93,2.84
324720,-2,-2,0,-1,0,0,-2,-2,-1,6,3.33,2.95
313659,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.77,3.58
318620,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
321936,-2,-2,0,-1,0,0,-2,-2,-1,6,3.83,3.92
318021,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.79,3.88
317712,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.44,3.26
316620,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.32,3.74
321419,0,0,0,-1,0,0,-2,-2,-1,6,0.51,2.21
324030,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,3.5,3.44
317029,1,0,50.0901,-1,0,0,-2,-2,-1,6,2.39,2.77
316276,0,-2,0,-1,0,0,-2,-2,-1,6,3.65,3.44
321633,0,0,52.0201,-1,0,0,-2,-2,-1,6,3,2.95
317993,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,2.69,3.11
316788,0,0,0,-1,0,0,-2,-2,-1,6,3.33,3.33
320947,0,0,13.1209,-1,0,0,-2,-2,-1,6,0.34,1.61
319977,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.6,2.35
320672,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,2.1
324322,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.18,2.78
317228,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.8,3.16
319758,0,0,0,-1,0,0,-2,-2,-1,6,2.87,2.93
318773,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.69
322669,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.08,2.32
320341,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.34,2.65
324709,-2,0,43.0399,-1,0,0,-2,-2,-1,6,3.52,2.92
323549,0,0,0,-1,0,0,-2,-2,-1,6,2.34,2.21
321371,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.35,3.43
288890,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.1,2.83
316972,0,0,42.0101,-1,0,0,-2,-2,-1,6,2,3.02
317109,0,0,0,-1,0,0,-2,-2,-1,6,3.46,3.22
317743,0,0,51,-1,0,0,-2,-2,-1,6,0,1.03
319734,0,0,11.0101,-1,0,0,-2,-2,-1,6,1.6,2.07
322603,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.85,2.03
322716,0,0,52.0301,-1,0,0,-2,-2,-1,6,0,2.69
317669,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.89
323222,0,0,0,-1,0,0,-2,-2,-1,6,3.38,3.29
313450,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.34,3.41
323113,0,-2,0,-1,0,0,-2,-2,-1,6,3.07,3.2
324102,-2,0,0,-1,0,0,-2,-2,-1,6,3.1,2.45
318211,0,0,0,-1,0,0,-2,-2,-1,6,0.68,2.07
321901,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.49
317698,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.18,2.65
321317,0,0,0,-1,0,0,-2,-2,-1,6,0,0.76
319203,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.55,3.67
316622,-2,-2,0,-1,0,0,-2,-2,-1,6,1.79,1.99
324617,-1,-1,0,-1,0,0,-2,-2,-1,6,4,2.77
319330,0,0,0,-1,0,0,-2,-2,-1,6,1.67,1.28
317473,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.68,2.64
319714,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.74,2.2
321716,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.25,3.55
322477,1,0,13.1209,-1,0,0,-2,-2,-1,6,1.85,2.31
321496,0,-2,0,-1,0,0,-2,-2,-1,6,2.74,2.75
318743,0,0,54.0101,-1,0,0,-2,-2,-1,6,3.66,3.83
319755,-2,0,43.0199,-1,0,0,-2,-2,-1,6,1.68,2.27
324957,0,0,50.0701,-1,0,0,-2,-2,-1,6,0,1.49
319991,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.84,3.63
304530,-2,-2,0,-1,0,0,-2,-2,-1,6,2.85,1.67
319004,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.92,3
319725,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.76,3.06
320425,-2,0,13.1202,-1,0,0,-2,-2,-1,6,3.88,3.49
323401,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.88,3.91
321353,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.58,3.3
126039,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,1.7,2.34
310843,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,3.29
320008,-2,-2,50.0701,13.1209,0,0,-2,-2,-1,6,3.33,3.61
286460,0,0,0,-1,0,0,-2,-2,-1,6,2.16,2.64
291574,0,-2,45.1001,-1,0,0,-2,-2,-1,6,3.68,3.6
318985,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0.2,1.65
316840,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.58,2.82
317383,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.81,3.85
323352,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.66
317726,-2,0,40.0801,-1,0,0,-2,-2,-1,6,3.1,2.97
319208,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.18,2.86
316637,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.57
317621,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.32,2.74
316673,0,0,0,-1,0,0,-2,-2,-1,6,3.32,3.14
317112,0,0,0,-1,0,0,-2,-2,-1,6,3.74,3.06
317050,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.22
320735,0,0,50.0701,-1,0,0,-2,-2,-1,6,0,1.33
318440,-2,0,0,-1,0,0,-2,-2,-1,6,3.3,1.46
322655,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.93,3.69
320910,0,-2,0,-1,0,0,-2,-2,-1,6,3.67,3.11
317070,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,3.51,3.65
316312,0,0,0,-1,0,0,-2,-2,-1,6,0,0.76
44496,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.48,2.91
312093,-2,0,0,-1,0,0,-2,-2,-1,6,2.35,2.46
318582,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.93,3.16
319817,-2,0,50.0701,-1,0,0,-2,-2,-1,6,3.48,3.56
319419,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.6,2.35
317789,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.93,3.54
318050,0,0,0,-1,0,0,-2,-2,-1,6,2.99,2.89
324346,-2,0,50.0701,-1,0,0,-2,-2,-1,6,3.61,3.64
322991,0,-2,13.1202,-1,0,0,-2,-2,-1,6,3.12,3.04
324384,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.08
317638,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.22,3.59
322519,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.41,3.37
322725,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.88,3.7
319746,0,-2,23.0101,-1,0,0,-2,-2,-1,6,1.18,2.97
317945,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.33,2.06
317627,0,0,0,-1,0,0,-2,-2,-1,6,3.28,3.12
318248,0,0,0,-1,0,0,-2,-2,-1,6,3.34,3.54
319212,-2,0,40.0501,-1,0,0,-2,-2,-1,6,3.18,3.53
323684,-2,-2,0,-1,0,0,-2,-2,-1,6,2.58,2.23
317418,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.45,3.14
317852,-2,0,0,-1,0,0,-2,-2,-1,6,2.25,1.89
315909,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.39,3.3
317436,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.74,2.63
323424,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.95,3.83
321186,0,0,52.0301,-1,0,0,-2,-2,-1,6,0,1.26
319388,0,0,54.0101,-1,0,0,-2,-2,-1,6,1.33,1.9
318016,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.81,3.84
318737,0,0,0,-1,0,0,-2,-2,-1,6,3.47,2.95
317864,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.12,3.39
318457,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.58
320799,0,0,52.0301,-1,0,0,-2,-2,-1,6,1.56,1.94
322840,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.74,3.91
314658,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.35,2.92
321382,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.67,3.52
322205,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.46,3.43
321593,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.5,3.21
322944,-2,-2,0,-1,0,0,-2,-2,-1,6,2.85,2.75
309759,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.8,3.78
318082,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.39
319800,0,0,0,-1,0,0,-2,-2,-1,6,2.37,2.27
318245,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.15,2.85
321799,-2,0,23.0101,-1,0,0,-2,-2,-1,6,0.5,1.05
317901,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.93,2.88
317139,0,0,13.1202,-1,0,0,-2,-2,-1,6,1.67,2.06
318205,0,0,0,-1,0,0,-2,-2,-1,6,0.94,1.88
321951,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.35,2.88
318888,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.76,2.81
316299,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.18,2.5
314542,-2,0,0,-1,0,0,-2,-2,-1,6,0,2
322729,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.62,3.07
320088,-2,0,0,-1,0,0,-2,-2,-1,6,0,1.82
319753,0,0,51.3801,-1,0,0,-2,-2,-1,6,3.07,2.9
320410,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.86,2.7
319913,0,-2,45.1001,-1,0,0,-2,-2,-1,6,2.04,1.95
316102,0,-2,0,-1,0,0,-2,-2,-1,6,1.67,2.28
324098,-2,0,0,-1,0,0,-2,-2,-1,6,3.68,3.11
322435,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.6,2.47
